x,y
0.48422435203170244,0.7644155619480153
0.8170654803650408,0.6901802409352821
-0.649025860231502,0.2699706152126412
-0.40929629634259945,1.024450781603024
0.459314035742596,0.7255414236195048
0.026803005110233924,0.5240383635013455
0.26569546059285964,0.8429328500533314
-0.021896022546141314,0.4994295028720842
-0.9977609638029268,0.5574936422010824
-0.4720700016377115,0.9442041668176209
-0.7154207903272929,0.49144073229014573
0.1786627428087182,1.0647600893721842
0.13912352025393382,0.44984841903954326
0.9629356709265808,1.0306920326557658
-0.9082062678467173,-0.031042891918943327
0.7532665236375116,1.4598157778734566
0.39126140856188396,0.19121583732733455
-0.5905329888814084,0.6997145659214863
-0.678236755382392,0.6789216543502288
-0.9065912132005991,0.6613165546900357
0.1809592726811069,1.0129469944052614
0.048262950644561986,0.4513463613531355
-0.2988575213490514,0.7415691779482567
0.553559807494681,0.8732397818314782
0.3123284441651202,0.47937469503400065
-0.3147132090138498,0.6407634475657603
-0.06555023787265979,0.7869557533382107
-0.8909985916138474,0.4144664619598819
0.11908820856575875,1.1504723625264717
-0.9979102589446465,0.14516511645486763
-0.10480247252048547,1.252534451427107
-0.19581118586650592,0.3717683234181219
0.9817604458609881,1.1827546610013255
0.6587857634992962,0.28702454121902815
-0.45973705278079824,0.6113173187897852
-0.7620828613741082,0.6753566844040944
0.9947978509729587,1.1640872029793923
-0.7845862940013903,-0.06997533146846174
-0.9572397055906077,0.9911932741329047
-0.10304032090381043,0.7658345832313372
-0.6919410276834339,0.48824411359056746
-0.10976655244796674,0.9876457421945009
-0.47458760286155943,0.42049834789513296
-0.3697101552288917,0.899697189747767
-0.30290399365914467,0.5878396322909898
0.9929936886628898,1.0823071361827634
0.630291586867531,0.3202095543200284
0.8763691659897386,0.9370061923371065
-0.19108223175918893,0.2218055548088686
0.8926604917055418,1.2335990072858642
0.44890458462770555,0.24097541718165072
0.4030899726927668,0.9112189282858795
0.7196079788615126,0.6053275726042854
-0.3337677326166266,0.4325142909504489
0.9698345375514237,1.1850002436258817
0.8502740066481858,0.337552489237619
0.5738332306796918,0.7860891684593085
0.4786055954611719,0.5655727799940505
-0.5601776487629453,0.47402280886840586
-0.08778416241567522,0.9626353348772883
0.11423051016071373,0.5739239854593139
0.43229567322772433,0.8260301821698436
-0.15659321154699812,0.42557815731633075
-0.2969380315946297,0.8193997956546719
-0.04685945015914017,0.6756616362350296
0.009298942098591167,0.7029511924568723
-0.39515026708352075,0.5677039065542347
0.12641507969320842,0.9064139054537974
0.5310995273307935,0.6438224667204131
0.0961408709528837,0.5716652680982419
0.6099109976308585,0.8773279147009697
0.42043088129669615,0.48720058321852744
0.483399551659526,0.8028899819634598
-0.5563318309416945,0.323935816121933
-0.4405581930022098,0.9617910945202566
0.1558315191359494,0.6905944937440611
-0.01720353296649968,0.6260340589157345
0.38731244591131175,0.8204219656152729
-0.9913153804276797,0.23367311237054383
0.2714999321812712,1.3134936046404575
0.06410015232947597,0.3015117912180528
-0.0474858167036174,0.8855649404762409
0.22904613077438918,0.6319746246751196
-0.8875878703318016,0.42398528399661783
-0.13870286879533578,1.0792281405651585
-0.8181747177771261,0.29901783503550444
0.5594635152982212,1.3032449434795665
0.13555558127069478,0.23663331269405682
-0.7211767480423743,0.7260130282002625
-0.5587662515310141,0.7314996047203086
0.24386111344430428,0.8800220480127556
-0.08154188095793824,0.4700146555561301
-0.03468492373614307,0.8348499919572788
-0.47870756191776653,0.48001262989282567
0.9237970787535656,1.1872973523849653
0.1541292763144262,0.17638691815919816
-0.6198045528563398,0.7686365046427148
0.734200436805861,0.9981051881766735
-0.6103961468161656,0.12808913574221065
-0.9181422067089862,0.9374413044703624
-0.7348219238218938,0.6239928883862864
-0.7870562778021388,0.7434346755581772
-0.21022103583022722,0.8276030650791665
-0.23557189010985824,0.5976709193744804
-0.267982284789402,0.7404813620394702
0.2382295120341993,0.7858164511042113
0.0974713852763811,0.571134149701145
0.6759274835895328,0.8937778257202584
-0.2808017962456708,0.2829354872923079
-0.01592744924727385,1.0061396029864786
-0.9783713035774149,0.25712503089127264
-0.4932471323401437,1.108186234121252
-0.20189597587982466,0.5463177231349418
0.9105182172119777,1.0583396279055544
0.7057870911705693,0.37497100575026515
-0.775584288151224,0.47109684331881396
-0.3459531986074196,0.9645629741964592
0.147913701510193,0.6587966393280172
0.20500941814515716,0.704221986182449
0.5973946722743639,0.7563269426639089
-0.8570945015563984,0.24262796900749567
-0.539454339519388,1.0666692495044046
-0.9874446622258606,0.3827493984001614
0.44172664984804366,1.2788870652471485
0.623638806421202,0.40281884461763107
-0.11547700028320085,0.6444295544281
-0.5789036905425797,0.5964864234517107
0.6219906676843314,1.0667428343712566
-0.4384876086453462,0.17152081143182124
-0.0472669429409498,1.0911509237280668
0.7492715456138315,0.6579917520878552
0.5817340596392198,0.6185115750489513
-0.6613696622376164,0.3834350766070754
0.3179425369373783,1.1497190443562497
0.14417615031774522,0.3713516003822124
-0.7742669152112616,0.6419907192901626
0.9197283698405572,1.1703511922565253
0.8313256442175652,0.35390334312545835
-0.2867204909123282,0.5676155001122902
0.8621440079398206,1.0578746140640198
-0.13298082645596399,0.18001032815756507
-0.752824033053652,0.820301566348983
0.8689096619875989,1.0408408948962722
0.876589719956252,0.4384707447629114
-0.6911530581422431,0.4029804427113696
-0.59475836709753,0.918950387944555
-0.7317038632972375,0.5376627613628986
-0.6888854025004396,0.8230361035743683
-0.4028900626384182,0.7021079429029506
-0.05576832597982273,0.7767372374457369
0.2395496161008186,0.7003234259384836
0.7082703301023816,0.7761396990483853
0.39628313125464953,0.5106563793871415
0.621006356757382,0.8295327699839297
-0.12463072066712444,0.37491374249940457
0.22479028560396142,0.9703488381908513
-0.7074852799050604,0.2707368735666743
0.5019942405312341,1.2694514391376042
0.4459885190796351,0.3438195301274827
0.6700066780199356,0.9279900229804638
0.6985687674185461,0.5109379243392562
0.805785219093502,0.7848608876853058
0.20399687832862679,0.42807300274181304
0.20822680127888216,0.8359900785008849
-0.22372881922098586,0.4702230516254466
-0.14454614934650323,0.8499093391527192
-0.3354335351931521,0.5401089326064363
-0.023958449410110383,0.8688034341873945
0.5190712851389385,0.7068145654743896
-0.6464243810210755,0.34952286759012663
-0.26052080999532845,1.0199306790441998
-0.27058115903680724,0.5006449023741322
-0.9953661689340292,0.6319200148877326
-0.654797895995237,0.8495417146468458
0.4450751673599358,0.8885223154532619
-0.262887487815912,0.35957966285062504
-0.021158239290303138,0.9590829149072468
-0.4538813383045541,0.41375386671973746
0.26043983399241233,1.0551051376107032
-0.8353622434000292,0.18623297336200417
-0.01346311677372758,1.2137227434611173
-0.41106513204301987,0.30561972301035634
-0.7018223648887401,0.8624394711999407
-0.6015701139900613,0.6336138345896098
-0.8718947077018446,0.6760356445929524
0.28750963583876565,1.0197762233108483
0.6304452678554628,0.5615680705634971
-0.15623041070862387,0.5320577145592783
-0.932235323446126,0.5931816350084603
0.7970314911524108,1.218647602489586
-0.22168762091392047,0.10786662080024259
-0.9153189593195001,0.8261751595884468
0.7984787541548584,1.0685459166958522
0.723946979611134,0.4083422191307613
-0.03350788733381682,0.6315254431859884
-0.8559683875289246,0.510946291068453
0.1565230773773656,1.0889011224263692
0.707894134175469,0.5875347569196672
0.22307219661630118,0.5867853001400489
-0.7833237866296792,0.48111956779888876
-0.4510050722798651,0.9342795321732824
-0.7556008352030144,0.4803388515761705
0.666527382153103,1.2058410241432935
0.32782173660831293,0.28948645179915333
-0.19441067471087403,0.7757282233730995
0.9434420319220753,0.9184991966378003
0.49620387152196344,0.383423372328768
0.5181753711256563,0.8525120148962076
0.2504429383915261,0.48627178596881127
-0.23410663564838274,0.6751007898261564
0.1601076155530885,0.7971848030955462
-0.5171729972277657,0.43410692860961075
0.22144584895425923,1.051946310450502
-0.7056136865624496,0.23186340911116887
-0.6372602024095757,1.0013511691223385
-0.25556892592503777,0.6266107010945272
-0.9791400920763391,0.5499458160062769
-0.8247255094905572,0.8553501011788702
0.9120484711803964,1.0529224122591383
-0.9262950199261428,-0.030950237061070363
0.9775643075491938,1.5213225824181686
0.939823283741025,0.24339822361551738
-0.8045180780642001,0.460994202174784
-0.7983716694566763,0.8664941260875496
0.5822800241341421,0.956245035397708
0.8315230871234918,0.5555523924262904
0.8827512026888211,0.735383870192743
-0.5930001589897418,0.23594254848237106
0.1083874639207707,1.1522636306251088
0.5738358051712567,0.5405492209006686
0.6600257409035251,0.7667336235570736
-0.7424710173244045,0.24614485674964914
0.9203523703979981,1.3957032271866712
-0.8997988383388489,-0.16184095641287266
-0.5242446473979037,1.1133545306524328
-0.7382113361794356,0.41923717692082285
-0.11700876696767826,1.0427250564631627
-0.865673672979961,0.2977776421178348
0.9835648561570582,1.4241440245917938
0.3332609751486013,0.11847647060201832
0.42078809193985034,0.9913763572353317
0.6334419905186601,0.5364544825363796
-0.3674173431972423,0.4946411623839907
-0.16502773388336922,0.8723941548981712
0.6348574365632411,0.7760587751587148
-0.6498146473372963,0.271204726587072
-0.39921309829613083,1.0266283661992048
0.20570476176353858,0.6580531431054708
0.8356265191249872,0.845015380300043
0.08156152771787073,0.3531156409194107
0.524276762160887,0.9957341084007588
-0.4369223274780669,0.2356238846980498
0.4923349840433382,1.2015620208355589
0.20689302352362637,0.3132297057965213
0.15066616129638088,0.8862518519056448
-0.5053025081045817,0.388559818180089
0.959488192240723,1.2602885849594405
-0.4839472170235932,-0.0224833620195532
0.6883084033651101,1.3167560197833819
0.9240565149345348,0.3903066036480371
0.37663999975597307,0.6847430483380552
-0.7280386601495512,0.3857923664042882
0.9029440971608202,1.314594072161381
-0.45925281033053444,-0.019148689282166564
0.4176644389478563,1.2418254149341954
0.5509623889257149,0.4058121230263101
0.004163597041010325,0.6943545564146724
0.9215578542237057,0.9038458291247283
0.615317620706026,0.4277387787239447
-0.6428057714807456,0.5000400606299427
-0.6683030902355889,0.8257403198767814
0.23163387470698038,0.8529837752354242
-0.9774092829887648,0.26500146933744206
0.013790551530762807,1.2310526997293674
-0.9188420971099096,0.1636890534194392
-0.013175818552461083,1.2462637582430798
-0.2520532841416363,0.332608873061313
-0.9147659601653939,0.7473154483788153
0.4174046394115689,1.0204316309827883
0.6683549514508902,0.5317558720913088
-0.36091105329853335,0.48883218768555914
0.9377463419304168,1.149840475401742
0.6605872988633472,0.31446145524790364
0.3412633319425107,0.7971521412368543
-0.15162898374230283,0.4711656855340074
-0.12685682533898968,0.8321070342261425
-0.9633953292493713,0.38808433763908073
0.8368297000659592,1.3673306511587624
-0.8222081538410189,-0.10811948723900816
0.06428980209905633,1.251180146150724
0.9217904866744533,0.6009555765516201
0.14383090057353054,0.4940947587341232
-0.3375411985266159,0.6762401940132035
0.8909826044320739,1.01020814175814
0.08640355923272702,0.24922808779544814
-0.3478588549571633,0.8286321701114245
0.8487532197423313,0.9094437783934828
0.7843882066039385,0.48879010245347077
-0.727254058877121,0.39002740142858483
0.922266536888066,1.3167069593864327
-0.35918083905453657,-0.0006728874705456689
0.7359342676005309,1.2917373658391507
0.019976488102564582,0.15894421074233456
-0.12143709873347941,0.9390070226414053
0.7585611351262893,0.757496099244202
0.12261176952199393,0.4384892172494075
0.8510757503679414,1.0147196337772153
-0.7263659220378538,0.055780138613814034
-0.3033271420508723,1.1389762181651868
0.6570170051619182,0.690552285446369
0.5046770775088176,0.6061752921245134
0.9897601787205008,0.8273258958412005
-0.2649788166236282,0.23048643796031426
0.1251355058780983,1.0603333209823067
0.32320946333397327,0.5140035216050167
-0.5834783803007053,0.5481818836034418
-0.5772160437460625,0.7996725311584836
0.6503302065773493,0.945698290663482
-0.027539336035097284,0.3259029801425736
-0.6266113324409408,0.7555942072222065
-0.3701692851547491,0.7320096758960624
0.44684463878838954,0.873872213496154
-0.5315074611867194,0.30007481775642775
0.24635534654993796,1.1384344809337514
-0.9193912652166667,0.13177937678612583
0.34046636630708904,1.3438645905164674
0.6821695301574779,0.4247852115285755
-0.0314265664283222,0.6346324662545246
0.7772385564584547,0.9166187604695988
-0.770008015185609,0.11774859005375479
-0.47635603354471634,1.0982382676803593
0.6494605201140295,0.7585549411931741
0.9211524171387553,0.6702071185666592
-0.40148226470435433,0.31333026513915097
0.9201809583464655,1.261090890053231
0.06224692362048745,0.12555562610248827
-0.7992650141243061,0.7659901078453881
-0.4379823084301748,0.7605065642738912
-0.9270493353260418,0.5331972715845142
-0.42972406933844165,0.9493184646882462
0.8854699995098148,0.8762667752593442
-0.14987875286397068,0.26255025523360664
0.7049468381726631,1.1567129821604918
-0.797601121096186,0.01683442305323274
-0.6337338387306692,1.0805635591382117
-0.2627124851544478,0.5857780139181215
0.06459676749331522,0.839489246117714
-0.19076281017208374,0.5195292282224886
0.31801993588004396,0.9241908220700045
0.13054599376976062,0.47656741115333323
0.9535435395279745,1.0141406394235077
0.8676517772322905,0.42382954723104205
-0.4064032448928565,0.48582602706455613
0.22848495094690202,0.9880860733429567
-0.24148351519739975,0.37707608210858634
-0.3065580343863572,0.8713194067286815
0.09246611418827633,0.6835249440055853
0.6130115642752207,0.8070804454952539
-0.46786945487908915,0.30468373294387086
0.5848587897147184,1.2016291175403497
-0.5784579328417141,0.08910782605575501
-0.6611840353416036,1.000363716541542
-0.5680368677428678,0.5561641684684215
0.4017912805581021,1.0346149391691948
0.28088122916220515,0.43267482868783125
-0.04064915084201881,0.7478860763897206
0.31940276297437387,0.7333450339378373
0.1278461562254518,0.5864224706044256
-0.7530493491852079,0.5174916090484433
-0.6643317474002366,0.8486013270552799
-0.9640081532016467,0.5396508514853497
-0.5782221221273489,0.9191064532877757
-0.7553607419139374,0.5267033629392195
0.9713916702574101,1.2522862138195798
0.6236460789819218,0.25386864528136116
-0.3333028604221824,0.6690333879672112
-0.5909183556936652,0.6430571246024336
-0.2745607651329318,0.8160878139919087
-0.3448376731998548,0.5963991522217535
-0.6604899885464122,0.6759595039705132
-0.7927191391188748,0.6863461079037361
-0.004381230478614828,0.9164972862923941
-0.5766403853333104,0.4006421995590413
0.3147710536786652,1.1133719002289364
-0.04619243898992775,0.34052947966189523
0.924668055646839,1.1411139489941389
0.9426680105476182,0.39264483672397754
-0.23416464874255283,0.5250819492914547
0.04105915586665554,0.8643907497433443
-0.5449233102000302,0.42380512732275405
-0.10136875142476542,0.985872052027007
-0.2869523577123869,0.46578640466349186
0.8046464499096406,1.1089690574799516
0.6617176503586173,0.3725037044743873
-0.741587351531229,0.49423679171864887
0.4640696873703356,1.1421777110990052
-0.9826959531839052,0.04902554752528521
0.45933511519063086,1.4072448234242931
0.5459266382916201,0.33421353856426306
-0.8522746927229887,0.5226776485033635
-0.43262598037741373,0.9329534519311298
0.25189295175634263,0.7274054150750278
0.9408688921515218,0.8136208314338494
0.9138190155177126,0.547886457699293
0.1495727127225117,0.5323720026795058
0.45579487118447104,0.8482450948700503
0.5695520128267768,0.5872072734510198
-0.6618918285970776,0.40725958948776986
0.6754999262285393,1.2251781758120188
-0.6068338615964088,0.04547177882650774
-0.03339727116144009,1.171637424508791
-0.20292144807402646,0.380743517891052
-0.5153696450353522,0.8054226882276461
-0.26711787773286155,0.6943678095153858
-0.9433992188260305,0.5189826249933377
-0.49810433924360575,0.9463028289851136
-0.1952390934126238,0.6281898639314348
-0.9622232109519637,0.5350558384594135
0.5806789121321554,1.211269526303632
0.8592990388945752,0.44594314872565777
-0.5734972994471021,0.43295803436494235
0.47954297446308436,1.134073769033675
-0.07617544992811753,0.27451496869088876
0.03349878898081049,0.961149799684152
0.6277444242891526,0.6666886080116202
-0.5761188255933252,0.3599406369879674
-0.9690976683510766,0.8158638473800173
-0.07636999778313025,0.8720088573401398
0.09293448706104313,0.6141975147461841
-0.7719644287738876,0.505219152449457
0.33762694671106885,1.1126524081378106
0.05740844460343486,0.35989247385378753
0.2934116478463282,0.9414601687330507
0.006719861003272598,0.4437815580808029
0.6466677896116053,0.9951133092792531
0.5733689100711508,0.4517912058596001
-0.26732736436059623,0.5916427436031462
-0.23714954334461402,0.7616289936751349
-0.7436799913839962,0.518104724120554
-0.9330723513768262,0.7782105341056936
0.14957222209165622,0.9401303770891112
-0.29577892336249234,0.41201280193785766
0.5623142384721749,1.084192434261834
-0.9050499790400242,0.06471333404088236
-0.24864699229142295,1.2051828946972079
0.1651489246959843,0.5236342100868114
0.8236386416985924,0.9411755791896428
0.2345229686966861,0.3418148508418666
-0.4574157071633198,0.7106746764364403
-0.07026699980974893,0.7840839647993824
0.09602950635599039,0.6643639438863779
0.007501553680038686,0.6668463736298164
0.7034567882579004,0.86580658452244
0.6770868967774473,0.5297870273995475
-0.11679235354053308,0.5485145026312905
0.9055805483736985,1.0301502513131544
0.491276767824925,0.3362970609748263
0.1681703009672808,0.7930548833391311
-0.9036884894229318,0.3375244300731667
0.007392484882867034,1.1706829963115848
0.6534927541560922,0.5830076083348865
-0.8958087139131079,0.32632553348385157
-0.5035454942999849,1.0466163177497982
0.8771118614282505,0.8475761616333412
0.15001309253737083,0.35631136134197633
-0.24018035093665757,0.7822956678870828
0.38995409003132386,0.7898952129742096
0.8143798208892681,0.702397131218996
0.4353099253694086,0.5341436588079155
0.44928611102882554,0.7597513067406483
0.46128976465495186,0.6145627433687145
0.8917384332742153,0.8104017623775721
0.3631290512612855,0.4268517311557199
-0.9377115533969003,0.5025122404276456
0.9781231717907968,1.324235626966208
0.023824370875254797,0.07568009467951814
-0.8601592988431557,0.7721180044715206
0.868582437379763,1.1016945690906788
0.5555572672434059,0.33004066908592006
-0.09442382571346153,0.7114996052943936
0.2020526261215747,0.7427487903990554
0.2523894616716176,0.6469461120829552
0.820544571838647,0.8343698262952798
-0.369906939220741,0.2509223945521418
-0.15709286377572318,1.0124662260483253
-0.5491661437445055,0.403642058888891
-0.7282030693424277,0.8425983436915869
-0.49837520308755123,0.678672028094075
0.9592455787349214,1.0739761048195182
-0.5069333464575068,0.04986957660483626
-0.6982826646659868,0.9750285327991373
-0.47422691443961495,0.603569648099368
0.19770019174656683,0.9246717173597463
0.4001561909577771,0.5798073797318216
-0.3025752447960277,0.5527133986126839
0.09726838999854936,0.8810843477575714
-0.4512674654338191,0.4209675323942186
0.302629098747341,1.060500981442584
-0.2346941957144686,0.3212007463937332
-0.005513688078817358,0.9755085054275922
-0.9015358605791322,0.2886658008016747
0.3143847776252149,1.2721384673037357
0.7606681522635048,0.47777351742214164
0.6914043079522869,0.7588055058453105
0.3378534414730596,0.5116460875949288
-0.6329692777307647,0.5329317545460225
-0.4066849944954616,0.8670258746488038
0.07633905933645013,0.7119532342431454
-0.11568262185949596,0.611801618213123
-0.34365204633970947,0.6764342927936731
-0.25619180608147385,0.7251241874994814
0.4783699958876442,0.8518417473292407
-0.630857285732674,0.2782717167947207
0.6421367616991549,1.2779214835713057
-0.34442419782731126,0.10103581500083486
-0.24343550851958162,1.0323633013547884
-0.20242673966568225,0.506504030020329
0.12716532913371803,0.8883515286073332
0.44293123385532596,0.6315020787073516
-0.16541326610836493,0.5406684168149001
0.6032146178517435,0.9742283892734607
-0.8186682872559266,0.1274203355930353
-0.2651662743504506,1.16333236996586
0.12992219116543668,0.5369580070212632
0.1157731180643835,0.766168941309687
0.07809010300380059,0.6149044182677704
0.8901746917523949,0.9247494688823968
-0.12684329416634021,0.24027337397769877
0.2515123436344122,1.0463507714324098
-0.45887274799822286,0.2871892718703439
0.51449471826466,1.190092082555645
-0.15883518012974185,0.2197954023800064
-0.1408474319573103,0.9663549822282386
0.4659593279143168,0.6758494016028104
-0.2570319821431051,0.48240322903415433
-0.004047272509281052,0.8873166904818056
0.9631695628235528,0.8015000578834568
-0.9911780418980523,0.07211882766864192
-0.22460175358344991,1.236028760602389
-0.39866131583091957,0.36332126429511846
-0.2149235444567923,0.9492579078439567
0.36273023407342686,0.6811734861249269
-0.975181287445015,0.3304469684592315
0.2541522500688409,1.2576470181665433
-0.6416431427064566,0.1506888108863722
0.883661809060243,1.3912054424107148
-0.3627853277866897,-0.015131903035229155
0.3691012613381941,1.2008819915984024
0.47156121713756427,0.4166406230051621
-0.0035935052630833297,0.709720021216818
0.5646463417172878,0.8072647961315744
-0.8826741478420328,0.2153830152622136
0.5372342912649999,1.3547775855706212
0.13998917188845272,0.2265081556827917
0.25163494259988717,0.9721098776606585
0.3245336415874496,0.5197823757457101
-0.3798098126267544,0.5949813384411623
-0.10997093922883172,0.8250011226871979
-0.4090408119700739,0.5257471577772813
0.4809245008706271,1.0263906483620473
-0.8364316208407903,0.13359347787370726
-0.9547715566307757,0.9947023178564445
-0.26173053362836063,0.7236546909139623
-0.8750250178975818,0.5160703664538273
0.865392939548284,1.2685401726644798
-0.4723641427801484,0.005551175394356178
-0.05152309301776237,1.1287976549809138
0.875794607602147,0.6741237098469447
-0.5358582227118445,0.29084559703975527
-0.33618884790127046,0.9987166621054109
-0.07640016277334083,0.5823986943630389
0.48137181609771873,0.8899840169242776
-0.013778381394648154,0.41015729393271916
-0.27118423298059136,0.7923340074180312
0.6443894013378211,0.8567812786293275
-0.009519458169288342,0.3809799205945913
0.36179179696367747,0.9665551119078686
-0.10213523939783098,0.38293057352706195
-0.46664428565914173,0.7860959814577189
0.30036473686387577,0.8331517284281891
-0.10697841127586782,0.47341533756222065
-0.6830827936516388,0.6782348101679081
-0.8636748624035655,0.6739364763511582
0.20450340979424575,0.997896183115193
-0.7693907315083708,0.2473543091359544
0.44703885224744444,1.2849204418824747
0.7534625780467914,0.4314672107530707
0.2645265145271314,0.6831466309337355
0.6358534429360243,0.7614130576642846
0.05920980913551621,0.4570580342207374
-0.13778286625648573,0.774988219693523
-0.3661840904557463,0.5745519190336895
-0.11954255115594425,0.8317871603898723
-0.8428431614636596,0.41621397786257047
0.7308296249252919,1.2879051859319746
-0.8382608872525354,-0.052690407000381495
-0.39381285047935344,1.1502564609515356
0.8236175264570715,0.754509403510555
-0.22474426605202447,0.3339617828946535
0.18156004066501397,1.0124737354666062
0.4148500373487638,0.5430465249348294
-0.6962959565903224,0.4737316872057265
-0.02162052165317041,1.0201957343048353
0.07679384905827424,0.5156886981503443
-0.40062062935863985,0.6667367646074205
-0.8821129920356838,0.5919208373327963
0.5206303775903867,1.1353291182706124
0.5838072244797452,0.4266399939442654
-0.7554579830206953,0.48200150508428685
0.09431691693965139,1.061690573061692
-0.2778780722890932,0.37233984982008866
-0.7724413074037024,0.7684961449246143
-0.8355609860778621,0.6515411257135455
-0.5010061641235437,0.8274145795649936
0.9652884981226462,0.9852314552327901
0.614926387887172,0.3715838413622782
-0.28685617636264027,0.6224850989496882
0.6769117865470522,0.9760119102383437
0.11645316554410767,0.3381776150208395
0.7100369276103258,1.0399460535150025
-0.8090730608650198,0.0651462457239777
-0.7278442353892645,1.0565347617794782
-0.8565599689470083,0.4767437355216023
-0.9742341839803037,0.8282163840658312
-0.9841927186771262,0.6393621570327912
0.9272857517075797,1.236911295080907
0.7330201887422534,0.300334120233996
0.6743594863859681,0.8659462113447196
0.26611460349009297,0.43569416652689774
-0.8560243137881234,0.5466161591864367
-0.03819033486061785,1.0172075821612498
-0.7953990978808612,0.30407754935580117
0.8916838814301391,1.3769033776185036
-0.17970648289705737,0.032888428762495536
0.16275850525969449,1.093521091137463
-0.10177565907025032,0.38114582731669344
-0.37502985570278513,0.8099301492133778
-0.11619311280363553,0.687330209267526
0.4109275462840587,0.8167425669909117
-0.4538070342100118,0.36312538095307967
0.6013012686932522,1.1699688875415188
0.00028742780039681115,0.2418313068246251
0.5272405861167149,1.0764727567030867
-0.8740133089814981,0.08654617864412509
-0.08025206910203986,1.2347064209857528
0.2541654173315444,0.4837350267097992
0.7107496964478013,0.9118108487866727
0.8727888322605097,0.5510029494229056
0.7997482006162717,0.7052043737797602
0.5993055092419957,0.5777648559710591
-0.43917892489749355,0.46014433402413313
-0.6493823287888632,0.7946725374715631
0.2941448673252576,0.8812821305921439
-0.954049975493382,0.23609851255940845
-0.18188020452041487,1.1879456014991467
0.4252736762913505,0.5756111971972591
0.8829613781691747,0.8442877994821718
0.1643769531615482,0.36003769130458607
0.8846204610337467,1.0570898826358621
-0.31474243060799956,0.12819687219796283
-0.7289203778580366,0.8960239204100503
0.44211689092773043,0.8838799248152477
0.7163102609101539,0.6078479855501612
0.6968099208388863,0.6895140076898117
-0.3981849017674661,0.3691795122468722
0.06609372553543658,1.016033209369027
0.5640694794172636,0.6132369053309907
-0.6030850295980656,0.4067206597445957
-0.17905732079819558,0.9942196859448094
0.5773987663056672,0.7009653977107606
0.8751933382517181,0.7161109950037556
-0.007469252635067036,0.3965940620341058
-0.3607155154992996,0.776151901882762
-0.4152864805351921,0.6284523529313009
0.6261603788176651,0.997996398558249
-0.8344123061737403,0.10455161413480679
0.09150726656435926,1.2623876641096854
0.3366790334898919,0.4422786829411915
0.09057614343525788,0.7580331608672282
0.5495484962450272,0.7452904499460382
-0.5242349396507846,0.34697423794764154
-0.7288016442636214,0.8676155226301275
0.5989403158283237,0.9389054140508382
-0.0016146845405784482,0.3513928130700456
0.6967411970208897,1.0647636548538164
-0.2217696348506879,0.20419992626600872
0.10749861579103492,1.0533770279781605
-0.6123693085343738,0.2886808889594444
0.8670040927946916,1.3235359079945317
-0.15974026746868186,0.06336916774023638
0.20113153234650438,1.094205372868247
-0.8127739627899775,0.19157406523883536
0.9588694702568552,1.4481481862499896
-0.4044546770785431,-0.06589527160431052
0.6965934022076874,1.291161339925879
-0.2854079886509584,0.0946093911623305
-0.16717168743185185,1.0349579463321446
0.1327198886874681,0.5661578394719563
0.727072523359741,0.8992211709543683
0.8094038914866477,0.5371434649436755
-0.5500391492868102,0.3957513665355406
-0.17918510818816613,0.9848043041665528
0.9709041743499465,0.804137144486698
0.2174274259314921,0.3703841617951836
-0.048945238606757036,0.801900300835789
0.2849202293207713,0.6945400221883035
-0.0022955303427811824,0.588538250544368
0.3507969217361593,0.8311217580696773
0.013756534200349613,0.48964887462191625
0.8082256080074899,1.0045397614580829
0.02678634763275256,0.26196417608257083
0.8676996746987049,1.1446707761728643
0.6639404977010686,0.33852483990293886
-0.003041304678343293,0.6972411212047946
-0.8423039566528565,0.46321817228415324
-0.2627353154455241,1.0103432834441162
-0.8109839719406864,0.3709297043885664
0.07195851746592763,1.140337040799272
-0.824089624236507,0.20710298623099183
0.5679901377758987,1.3480968059812581
-0.648308214991093,0.022467490622591707
-0.527404627149116,1.062136774257673
0.7060174725045834,0.8046208626208429
0.026555726615284492,0.40184537932881875
0.5409995082719985,0.9882538608079121
-0.6380813628515718,0.18408736694039032
-0.9083340559335353,0.9315635017053678
0.8838409122855808,1.028846646558264
0.29617635534911924,0.29467644003286914
-0.5497947445958691,0.6938019483696295
0.18841869077567108,0.8870979294914871
0.28437494375174355,0.5741831513746958
-0.566609155292076,0.5250923158968525
0.5199032792229965,1.0838284431098566
-0.8519807695401422,0.09087072738537766
-0.5690424185665242,1.1051437648161042
-0.051459467886030286,0.6080260240757307
0.29006813442306867,0.8180440751415019
-0.016032997649757963,0.5080620909565686
-0.385408305859797,0.7032900852664515
-0.9049970953582434,0.5584409706904823
0.5671050965293742,1.175554004803786
0.1336338319686503,0.28310503811864807
0.577321363911734,1.0300388520504917
-0.9691067560335558,0.06973296018677264
0.10040990247747139,1.3109953479803407
-0.06264108878868702,0.3220384226633579
-0.5995552171361112,0.7749396518312783
0.03129145347105999,0.8124818943268501
0.5617431244323776,0.7334119613682609
0.415308856073463,0.5855445285618512
-0.2030592418693844,0.5693204712518013
-0.5968563659804333,0.6669189338502283
0.4335309583815845,0.979586136576823
0.10474971822474233,0.4064392330530555
-0.04706786042949784,0.8150351501339839
0.40385510323660023,0.7159437371622377
-0.6870540086373569,0.36820401860613944
-0.6678198264962905,0.9197730110114903
-0.8775463102562708,0.5226763469118585
-0.0517785776824109,1.035747627229762
-0.7803217593065304,0.3028985961167657
